2018-02-05 22:38:56,b'Today is Safer Internet Day and it\xe2\x80\x99s all about respect!\nFind out more at https://t.co/jS854AckMG \n#SID2018\xe2\x80\xa6 https://t.co/R68QQTovBv'
2018-02-05 22:37:09,b'Today is SAFER INTERNET DAY read about @slqld resources to stay safe online https://t.co/1zUkI8qFZN #SID2018 #SaferInternetDay'
2018-02-05 22:35:02,"b""We're celebrating #SaferInternetDay to help encourage a more respectful online world #SID2018 Check out the first V\xe2\x80\xa6 https://t.co/EA4yFa9UYl"""
2018-02-05 22:34:21,"b'Create, connect and share respect this #SaferInternetDay A better internet starts with you! Set a good example ever\xe2\x80\xa6 https://t.co/QWucS0gHgV'"
2018-02-05 22:32:15,"b""Today is #SaferInternetDay! Let's show respect online to help create a safer, and better online world. #SID2018 https://t.co/SvXDWB07ei"""
2018-02-05 22:31:21,b'Today is Safer Internet Day! Stay safe out there. #SaferInternetDay #SID2018 https://t.co/CqTKkMXPQY'
2018-02-05 22:30:41,b'We will be learning how to stay safe on the Internet tomorrow @KnightsridgePr1  PC McMahon presented to our older l\xe2\x80\xa6 https://t.co/H8fFKBXrCJ'
2018-02-05 22:30:06,b'We\xe2\x80\x99re celebrating #SaferInternetDay to help encourage a more respectful online world\xe2\x80\x94are you with us? #SID2018 https://t.co/MCSdBeuLPF'
2018-02-05 22:30:02,b'.@ash_london from @AshLondonLIVE is a supporter. https://t.co/gLeiWp8JS0 #SaferInternetDay\nHow will you show suppor\xe2\x80\xa6 https://t.co/n1pH4hcMEr'
2018-02-05 22:28:47,"b'@RegSprecher @BSI_Presse #cyberBOT: #SaferInternetDay Dear Chancellor Dr. ANGELA MERKEL, cyber security is like a\xe2\x80\xa6 https://t.co/nEyacdh7zT'"
2018-02-05 22:28:35,b'5 strategies for dealing with cyberbullying https://t.co/nBMLyWFqw1 #SaferInternetDay'
2018-02-05 22:27:49,b'On #SID2018 #saferinternetday really excited to be back in Brisbane\xe2\x80\xa6 https://t.co/6GuHuCh8Eb'
2018-02-05 22:25:48,"b'Create, connect and share respect. A better internet starts with you. #SaferInternetDay https://t.co/2gYie8GWJp https://t.co/ncKgWTnajH'"
2018-02-05 22:17:43,"b'FEB 05, 2018 - https://t.co/FrxB5ETfRn, a project of @NCL_tweets, reported it received more complaints on\xe2\x80\xa6 https://t.co/2cjmBxlbAZ'"
2018-02-05 22:17:09,"b""Today is Safer Internet Day which is an annual, worldwide event to help encourage a better internet. This year's th\xe2\x80\xa6 https://t.co/nV4OUSDwKC"""
2018-02-05 22:17:07,b'Not everyone is respectful of your privacy when it comes to being online. This #SaferInternetDay make sure you know\xe2\x80\xa6 https://t.co/BF23lcwLZb'
2018-02-05 22:16:13,"b""Parent and Carer information - It's #SaferInternetDay\xc2\xa0 on Tuesday 6th February. You don\xe2\x80\x99t need to be an expert on t\xe2\x80\xa6 https://t.co/Hkri9zexMp"""
2018-02-05 22:15:13,b'Australian organisations are being held accountable for protecting personal data online. The Notifiable Data Breach\xe2\x80\xa6 https://t.co/eUFNXm3L6E'
2018-02-05 22:13:00,"b'If we can use the internet safely, Why don\xc2\xb4t we do it?\nIf not everyone will be able to use our keys.\xe2\x80\xa6 https://t.co/EHhQc3jY9K'"
2018-02-05 22:12:08,b'We are proud supporters of @eSafetyOffice #SaferInternetDay. Do you respect your own privacy online when using your\xe2\x80\xa6 https://t.co/QFMUuZqucl'
2018-02-05 22:11:50,"b'Do you say online what you would say face to face? \nRespect online begins with you, lead with kindness today and al\xe2\x80\xa6 https://t.co/yoxVvBdMmv'"
2018-02-05 22:09:27,"b""We're proudly supporting #SaferInternetDay @calrossy. #phoneban #technology #beingpresent #wellbeing #school\xe2\x80\xa6 https://t.co/GPuzwqAAVO"""
2018-02-05 22:08:44,b'Thank you for including me in your #SaferInternetDay\nMoments #Australia @eSafetyOffice\n\nhttps://t.co/iGTyOv4xeD'
2018-02-05 22:07:43,b'Posters and infographics made by students to celebrate #eSafety Day \xf0\x9f\x99\x82\xf0\x9f\x99\x82#SaferInternetDay #eTwinning Students can be\xe2\x80\xa6 https://t.co/ldZBWNtoRW'
2018-02-05 22:07:26,"b""It's #SaferInternetDay! Classrooms around the world are discussing this year\xe2\x80\x99s theme: \xe2\x80\x98Create, connect and share re\xe2\x80\xa6 https://t.co/VsMxWO9EDI"""
2018-02-05 22:05:36,"b'Today is #SaferInternetDay. Talk with your children about their online presence, and most important, listen to thei\xe2\x80\xa6 https://t.co/Vg9cXZE3yZ'"
2018-02-05 22:05:11,b'Today is #SaferInternetDay. A safe and secure internet is the best for everyone! #BetterInternet'
2018-02-05 22:04:23,"b""Today is #SaferInternetDay! Let's show respect online to help create a safer, and better online world. #SID2018 https://t.co/do79FecM1J"""
2018-02-05 22:03:14,b'So lovely! #SaferInternetDay2018 #SaferInternetDay https://t.co/9X8jKayKJu'
2018-02-05 22:03:00,"b""It's #SaferInternetDay and we're encouraging you to think about whether or not your government is helping or hinder\xe2\x80\xa6 https://t.co/tc6un8pHwC"""
2018-02-05 22:01:43,b'Student Council @loretonh launch #saferinternetday with their tips for respectful online behaviour - looking forwar\xe2\x80\xa6 https://t.co/Fs7fifgrkZ'
2018-02-05 22:00:03,b'Tomorrow is #SaferInternetDay .  Check out internet safety rules from @NetSmartz &amp; review them with your children.\xe2\x80\xa6 https://t.co/EaXm67WSE7'
2018-02-05 21:57:20,"b""It's time to create, connect and share respect.\n\nA better internet starts with you #SaferInternetDay https://t.co/DKYKsb2Bmv"""
2018-02-05 21:57:01,"b""It's #saferinternetday this year's all about #respect check out the great website for tools. Imp. for home &amp; work https://t.co/r8eGfHcFBt"""
2018-02-05 21:54:50,"b'""Safer Internet Day are so important in raising awareness about how everyone from children and their carers, to bus\xe2\x80\xa6 https://t.co/j0PSFFyTSe'"
2018-02-05 21:54:47,b'Look out for our Guru team tomorrow supporting #SaferInternetDay @guruboston2 @GuruBeeston will both be at their lo\xe2\x80\xa6 https://t.co/ccgZIC0Uo9'
2018-02-05 21:51:10,b'We will be ready in time for tomorrow. Keep going bro @bacharbong. #Saferinternetday https://t.co/QPViuDegET'
2018-02-05 21:50:37,"b""Why do we need #SaferInternetDay? Isn't it largely about #maleviolence, be it corporate or individual? About using\xe2\x80\xa6 https://t.co/wefJYDlnDs"""
2018-02-05 21:48:59,b'Always download software and applications from authorized providers to avoid the possibility of installing rogue so\xe2\x80\xa6 https://t.co/tV8wmz9NDG'
2018-02-05 21:46:51,b'VIDEO: Today is #SaferInternetDay. We spoke with behavioural consultant Trinh about how parents can keep their kids\xe2\x80\xa6 https://t.co/xebHergTnT'
2018-02-05 21:46:26,"b'#SID2018 #PureVPN #SaferInternetDay I stay safe on the internet by putting a sticker over my laptop camera an mic,\xe2\x80\xa6 https://t.co/9uE7dx9ZE9'"
2018-02-05 21:45:11,b'#SaferInternetDay is today! Make the pledge to always show #respect online. Office of the eSafety Commissioner https://t.co/4CY9dJfjVO'
2018-02-05 21:45:05,b'What you need to know about cyberbullying. Start the discussions and build a stronger community. A better internet\xe2\x80\xa6 https://t.co/QpwfSWHmHq'
2018-02-05 21:43:13,b'#SaferInternetDay2018  #SaferInternetDay Tuesday 6th February... What will you talk to your children about? https://t.co/hQsAWW8Z1w'
2018-02-05 21:42:24,b'I\xe2\x80\x99m celebrating #SaferInternetDay to help encourage a more respectful online world\xe2\x80\x94are you with me?\xe2\x80\xa6 https://t.co/KyYtHIVRaW'
2018-02-05 21:41:54,b'On our way to APH Canberra to celebrate the launch of #SID2018 #SaferInternetDay'
2018-02-05 21:37:00,"b""#SaferInternetDay means we should be questioning our government's tactics in the digital sphere https://t.co/sgN4qP07UO #SID2018"""
2018-02-05 21:36:27,"b'Create, connect and share respect: A better internet starts with you #SaferInternetDay #SID2018 https://t.co/xTEdrjx5Y1'"
2018-02-05 21:35:21,"b""Today is #SaferInternetDay - let's support victims of online trolls (particularly youth) by reminding them that the\xe2\x80\xa6 https://t.co/aebHqTBgCN"""
2018-02-05 21:34:19,b'Get ready for Safer Internet Day tomorrow. #ItStartsWithUs Look out for tweets about how to keep your family safer\xe2\x80\xa6 https://t.co/TTDV01fiAY'
2018-02-05 21:32:47,"b""On this #SaferinternetDay let's show respect to one another and together make the Internet a safer place! #SID2018\xe2\x80\xa6 https://t.co/y7oF4OGHud"""
2018-02-05 21:32:37,"b'Lego Pandora\xe2\x80\x99s Inbox, an official contribution to Australia\xe2\x80\x99s Safer Internet Day.\nYour email inbox can be just as d\xe2\x80\xa6 https://t.co/BX7goodzun'"
2018-02-05 21:30:28,b'#SaferInternetDay is today! Get the free #SID2018 resources and keep Nanna happy: https://t.co/SwkEDttFcp \n#DECD\xe2\x80\xa6 https://t.co/migRvSFlez'
2018-02-05 21:30:07,"b'We are looking forward to welcoming Seymour College Prefects on #SaferInternetDay today, to meet with our Student L\xe2\x80\xa6 https://t.co/hfF0B8d3I6'"
2018-02-05 21:27:55,b'Check out a word art I made using https://t.co/MiUrc1Xhcv https://t.co/AgByCPZ5EP #wordart\nTo celebrate #SaferInternetDay 2018'
2018-02-05 21:26:24,"b'TechSolvers show our respect everyday with everyone we interact with; whether it\xe2\x80\x99s online or offline, you\xe2\x80\x99ll always\xe2\x80\xa6 https://t.co/rDgus8fQCy'"
2018-02-05 21:23:06,"b""It's computing week this week at River View. Keep an eye out for work! \xf0\x9f\x98\x8a #computing #SaferInternetDay #SaferInternetDay2018"""
2018-02-05 21:22:45,b'great story @ezk80 @ANZ_bluenotes on #SaferInternetDay https://t.co/45596cmL31'
2018-02-05 21:20:04,b'Today for #SaferInternetDay learn how to protect your #SmallBiz from the domain name scam with these tips:\xe2\x80\xa6 https://t.co/5KsogUb2wO'
2018-02-05 21:15:04,"b'Today is #SaferInternetDay\xe2\x80\x94We can all play a part, be good role models and show respect online. Visit\xe2\x80\xa6 https://t.co/ShDssLf8EG'"
2018-02-05 21:11:37,"b'We just featured @GetCyberSafe article on ""Just What is the \xe2\x80\x9cInternet of Things?\xe2\x80\x9d with gr8 #smarthome #onlinesafety\xe2\x80\xa6 https://t.co/qsaWx1aNfB'"
2018-02-05 21:11:33,b'@HenryWhipple1 will be using #BBCOwnIt resources tomorrow for #SaferInternetDay  #SaferInternetDay2018'
2018-02-05 21:10:27,b'@WardJacksonSch will be supporting Safer Internet Day tomorrow! @UK_SIC \n#SaferInternetDay #staysafeonline https://t.co/LjAHwvwh91'
2018-02-05 21:07:50,b'Safer Internet Day AU \xf0\x9f\x87\xa6\xf0\x9f\x87\xba #SaferInternetDay #StaySafe #online #swoosegoose https://t.co/dxlpq59Gsm'
2018-02-05 21:06:33,b'Every single child @haslingdenpri will be taking part in various lessons around online safety tomorrow and all week\xe2\x80\xa6 https://t.co/tWLia4lRo9'
2018-02-05 21:05:00,b'Celebrating #saferinternetday #BeInCtrl https://t.co/z3K3aPoUrs'
2018-02-05 21:01:08,b'LIVE ON FACEBOOK TONIGHT: Join us at 8PM tonight for a live Q&amp;A with e-Safety expert Kellie Britnell. Kellie will d\xe2\x80\xa6 https://t.co/tuTxMEK87z'
2018-02-05 21:00:49,"b'Today is #saferinternetday, have a chat to a child about their #safety #online and that of others! https://t.co/gD52fadt9k'"
2018-02-05 21:00:39,b'Year 6 girls participated in @safeinternetday! They pledged to make the internet a better place by thinking about h\xe2\x80\xa6 https://t.co/5Cz4tWXlIY'
2018-02-05 20:58:34,b'@STOPTHNKCONNECT A9: Check out https://t.co/fxE4xj3Kwv for great #CyberAwareness resources. Thanks!  #ChatSTC\xe2\x80\xa6 https://t.co/8Xfn5NNLGd'
2018-02-05 20:55:07,"b""A6: We just happen to have dedicated February's #FiveOnTheFifth to helping people be safer #online:\xe2\x80\xa6 https://t.co/n8pofcOFrr"""
2018-02-05 20:54:11,"b'It was so fun, thanks guys! #ChatSTC #SaferInternetDay #SID2018 https://t.co/pY56AJHoZm'"
2018-02-05 20:52:26,"b'For more information about the #ChatSTC Twitter chat series, visit https://t.co/vQiW4GSiIH. #ChatSTC\xe2\x80\xa6 https://t.co/pDKHrRhW1r'"
2018-02-05 20:52:21,b'Thanks to @STOPTHNKCONNECT for hosting another great #ChatSTC. And thank you to everyone who contributed their know\xe2\x80\xa6 https://t.co/8TTXg1wBbl'
2018-02-05 20:52:14,b'We\xe2\x80\x99ll discuss how you can protect your #identity with a #digital #springcleaning. #ChatSTC #SaferInternetDay\xe2\x80\xa6 https://t.co/S5NpXOFJfk'
2018-02-05 20:52:11,b'A6: Stopping to think before posting to the #internet. Owning their online presence. Not to believe everything the\xe2\x80\xa6 https://t.co/AJ4FokMAVt'
2018-02-05 20:52:02,b'@stickypassword Passwords are our first line of defense! Totally worth protecting! #ChatSTC #SaferInternetDay\xe2\x80\xa6 https://t.co/OI7z2Po7ol'
2018-02-05 20:51:34,b'Check out more about #SaferInternetDay here: https://t.co/1Jdqwodqwf #ChatSTC #SaferInternetDay #SID2018'
2018-02-05 20:51:25,b'Thanks cont\xe2\x80\x99d\xe2\x80\xa6 @ITRCSD @mroesch @PRIVOtrust @DFNDR @SecAwareCo @StickyPassword @StaySafeOnline. #ChatSTC\xe2\x80\xa6 https://t.co/IkWiRnolxK'
2018-02-05 20:51:09,b'And thanks to @nchlgpt @BeCyberWise @ESET @garyjdavis @GeneraliGA_NA @GetCyberSafe\xe2\x80\xa6 #ChatSTC #SaferInternetDay\xe2\x80\xa6 https://t.co/R4cP4ua2sM'
2018-02-05 20:50:50,b'Thanks @STOPTHNKCONNECT for having us on this #SID2018 #ChatSTC today. Happy #SaferInternetDay'
2018-02-05 20:50:47,b'We\xe2\x80\x99ll see you at the next #ChatSTC! Thanks @STOPTHINKCONNECT for helping spread awareness this #SaferInternetDay!\xe2\x80\xa6 https://t.co/tJHS5Noimg'
2018-02-05 20:50:42,b'StickyPassword reminds you that good #password hygiene is a big part of being safe online. #SaferInternetDay #PrivacyAware #ChatSTC'
2018-02-05 20:50:09,"b'""@HSO_PrepSch"" Assembly this morning focused on being safe on the internet and was presented by our Year 6 Digital\xe2\x80\xa6 https://t.co/ZodKzEiMdV'"
2018-02-05 20:49:47,b'A9: No need for tech battles over #cellphones ! How to set smart smartphone boundaries via @FamilyZoneUS #SID2018\xe2\x80\xa6 https://t.co/sc0e298xF7'
2018-02-05 20:49:46,b'Happy #SID2018 #SaferInternetDay starts with all of us! #RESPECT https://t.co/meJme3TDmh'
2018-02-05 20:49:32,"b'A9: We are always sharing updates on our Twitter about the newest malware to watch out for, recent scams, and other\xe2\x80\xa6 https://t.co/XvQuaOsqm7'"
2018-02-05 20:48:21,"b'We have a ton of great resources on our blog covering a range of topics from protecting kids, to online dating, to\xe2\x80\xa6 https://t.co/lDreX3LzVf'"
2018-02-05 20:48:11,"b'A9: Privacy on Patrol Squad (POPS), online privacy &amp; safety curriculum, for elementary schools. It\xe2\x80\x99s Free.\xe2\x80\xa6 https://t.co/44XUWQe4B7'"
2018-02-05 20:47:50,b'A9: Looking for tips on how you can protect your wallet &amp; your info? Look no further than https://t.co/jVPe7nkLsj.\xe2\x80\xa6 https://t.co/xKJHCLlPLu'
2018-02-05 20:47:37,b'A9: The Get Cyber Safe webpage offers resources to both inform you on safer internet use and help you recover from\xe2\x80\xa6 https://t.co/AlyRWr0GUj'
2018-02-05 20:47:37,b'A8 We are providing tips for parents buying smart and connected toys #chatstc #SaferInternetDay\xe2\x80\xa6 https://t.co/SX7z3REHTa'
2018-02-05 20:47:32,b'We have more resources that help people to be safer online https://t.co/1MbKxdcpxd #SaferInternetDay #ChatSTC\xe2\x80\xa6 https://t.co/itcy2XFxv4'
2018-02-05 20:47:24,"b""Happy Safer Internet Day 2018 from the team at TinDA! Let's all keep discussions open today about how we can engage\xe2\x80\xa6 https://t.co/8FLjffSJUn"""
2018-02-05 20:47:05,b'We talked about keeping ourselves safe online at assembly today @safeinternetday @Webwise_Ireland #BeInCtrl\xe2\x80\xa6 https://t.co/u2wtCmHFMn'
2018-02-05 20:46:53,"b'A9: We are always posting new things on our blog to promote #security and #privacy best practices, both personally\xe2\x80\xa6 https://t.co/NHkAiptylR'"
2018-02-05 20:45:44,b'A7: Top 3 things to help create a safer #Internet\n1. Use #TwoFactorAuthentication\n2. Protect ALL devices by changin\xe2\x80\xa6 https://t.co/LXvVZ5JPOQ'
2018-02-05 20:45:43,b'A9. Start your Security Checkup today at https://t.co/UNiVHoSTDI and find safety tips at https://t.co/JyyxkSCF4F\xe2\x80\xa6 https://t.co/qpQYhdLhFn'
2018-02-05 20:45:31,b'Q9: What resources do you recommend for helping people be safe #online \xe2\x80\x93 &amp; help promote a better #internet this\xe2\x80\xa6 https://t.co/SnTzGoaisO'
2018-02-05 20:45:09,b'Love that! #ChatSTC #CyberAware #SID2018 #SaferInternetDay https://t.co/HXxdilvUyC'
2018-02-05 20:44:00,b'Must read for parents: #SaferInternetDay #SID2018. @safeinternetday @TechNationAf @ISOCAfghanistan @CyberMullah https://t.co/CA8j1TJPij'
2018-02-05 20:43:50,"b'Awesome, thanks for sharing! #ChatSTC #CyberAware #SID2018 #SaferInternetDay https://t.co/GAu3oWHpiw'"
2018-02-05 20:43:47,b'A8: Every day is #SaferInternetDay for us @PRIVOtrust helping companies be compliant as the interact and engage wit\xe2\x80\xa6 https://t.co/o26doeCdFg'
2018-02-05 20:43:40,"b'This is a great point about ""not waiting for something to happen"". The best policy for safety is to be proactive no\xe2\x80\xa6 https://t.co/aVQdqkGoq4'"
2018-02-05 20:43:12,b'A8 Getting the word out is something all of us can do to make the internet a safer place for folks young and older!\xe2\x80\xa6 https://t.co/CvYylzfCRr'
2018-02-05 20:43:06,"b'Awesome, thanks for sharing! #ChatSTC #SaferInternetDay #SID2018 https://t.co/E7sKn92blo'"
2018-02-05 20:43:04,b'A better internet starts with you #SaferInternetDay #SID2018 https://t.co/p0BmIogQXo'
2018-02-05 20:42:58,"b""Happy #SaferInternetDay ! Haven't planned anything? You could show this amazing short video from @robkellytweets (f\xe2\x80\xa6 https://t.co/pWkKMQFQhA"""
